filename,timestamp
../output/experiment_D5/images/frame_0243.jpg,2025-10-15 17:40:27
../output/experiment_D5/images/frame_0244.jpg,2025-10-15 17:40:29
../output/experiment_D5/images/frame_0245.jpg,2025-10-15 17:40:31
../output/experiment_D5/images/frame_0246.jpg,2025-10-15 17:40:33
../output/experiment_D5/images/frame_0247.jpg,2025-10-15 17:40:35
../output/experiment_D5/images/frame_0248.jpg,2025-10-15 17:40:38
../output/experiment_D5/images/frame_0249.jpg,2025-10-15 17:40:40
../output/experiment_D5/images/frame_0250.jpg,2025-10-15 17:40:42
../output/experiment_D5/images/frame_0251.jpg,2025-10-15 17:40:44
../output/experiment_D5/images/frame_0252.jpg,2025-10-15 17:40:46
../output/experiment_D5/images/frame_0253.jpg,2025-10-15 17:40:49
../output/experiment_D5/images/frame_0254.jpg,2025-10-15 17:40:51
../output/experiment_D5/images/frame_0255.jpg,2025-10-15 17:40:53
../output/experiment_D5/images/frame_0256.jpg,2025-10-15 17:40:55
../output/experiment_D5/images/frame_0257.jpg,2025-10-15 17:40:57
../output/experiment_D5/images/frame_0258.jpg,2025-10-15 17:40:59
../output/experiment_D5/images/frame_0259.jpg,2025-10-15 17:41:02
../output/experiment_D5/images/frame_0260.jpg,2025-10-15 17:41:04
../output/experiment_D5/images/frame_0261.jpg,2025-10-15 17:41:06
../output/experiment_D5/images/frame_0262.jpg,2025-10-15 17:41:08
../output/experiment_D5/images/frame_0263.jpg,2025-10-15 17:41:10
../output/experiment_D5/images/frame_0264.jpg,2025-10-15 17:41:13
../output/experiment_D5/images/frame_0265.jpg,2025-10-15 17:41:15
../output/experiment_D5/images/frame_0266.jpg,2025-10-15 17:41:17
../output/experiment_D5/images/frame_0267.jpg,2025-10-15 17:41:19
../output/experiment_D5/images/frame_0268.jpg,2025-10-15 17:41:21
../output/experiment_D5/images/frame_0269.jpg,2025-10-15 17:41:23
../output/experiment_D5/images/frame_0270.jpg,2025-10-15 17:41:26
../output/experiment_D5/images/frame_0271.jpg,2025-10-15 17:41:28
../output/experiment_D5/images/frame_0272.jpg,2025-10-15 17:41:30
../output/experiment_D5/images/frame_0273.jpg,2025-10-15 17:41:32
../output/experiment_D5/images/frame_0274.jpg,2025-10-15 17:41:34
../output/experiment_D5/images/frame_0275.jpg,2025-10-15 17:41:37
../output/experiment_D5/images/frame_0276.jpg,2025-10-15 17:41:39
../output/experiment_D5/images/frame_0277.jpg,2025-10-15 17:41:41
../output/experiment_D5/images/frame_0278.jpg,2025-10-15 17:41:43
../output/experiment_D5/images/frame_0279.jpg,2025-10-15 17:41:45
../output/experiment_D5/images/frame_0280.jpg,2025-10-15 17:41:47
../output/experiment_D5/images/frame_0281.jpg,2025-10-15 17:41:50
../output/experiment_D5/images/frame_0282.jpg,2025-10-15 17:41:52
../output/experiment_D5/images/frame_0283.jpg,2025-10-15 17:41:54
../output/experiment_D5/images/frame_0284.jpg,2025-10-15 17:41:56
../output/experiment_D5/images/frame_0285.jpg,2025-10-15 17:41:58
../output/experiment_D5/images/frame_0286.jpg,2025-10-15 17:42:01
../output/experiment_D5/images/frame_0287.jpg,2025-10-15 17:42:03
../output/experiment_D5/images/frame_0288.jpg,2025-10-15 17:42:05
../output/experiment_D5/images/frame_0289.jpg,2025-10-15 17:42:07
../output/experiment_D5/images/frame_0290.jpg,2025-10-15 17:42:09
../output/experiment_D5/images/frame_0291.jpg,2025-10-15 17:42:12
../output/experiment_D5/images/frame_0292.jpg,2025-10-15 17:42:14
../output/experiment_D5/images/frame_0293.jpg,2025-10-15 17:42:16
../output/experiment_D5/images/frame_0294.jpg,2025-10-15 17:42:18
../output/experiment_D5/images/frame_0295.jpg,2025-10-15 17:42:20
../output/experiment_D5/images/frame_0296.jpg,2025-10-15 17:42:22
