filename,timestamp
../output/experiment_D2/images/frame_0399.jpg,2025-08-06 15:48:21
../output/experiment_D2/images/frame_0400.jpg,2025-08-06 15:48:24
../output/experiment_D2/images/frame_0401.jpg,2025-08-06 15:48:26
../output/experiment_D2/images/frame_0402.jpg,2025-08-06 15:48:28
../output/experiment_D2/images/frame_0403.jpg,2025-08-06 15:48:30
../output/experiment_D2/images/frame_0404.jpg,2025-08-06 15:48:32
../output/experiment_D2/images/frame_0405.jpg,2025-08-06 15:48:35
../output/experiment_D2/images/frame_0406.jpg,2025-08-06 15:48:37
../output/experiment_D2/images/frame_0407.jpg,2025-08-06 15:48:39
../output/experiment_D2/images/frame_0408.jpg,2025-08-06 15:48:41
../output/experiment_D2/images/frame_0409.jpg,2025-08-06 15:48:43
